Data for November 1, 2025 through November 16, 2025

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 6.39
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.46
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.00
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 4.26
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.27
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 1.64
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 7.26
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.00
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.07
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 3.40
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 0.55
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 0.10
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.30
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 1.03
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 3.15
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 6.07
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, M
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.92
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 0.46
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 1.03
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 1.32
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 4.75
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 2.38
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 1.00
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 2.32
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 2.15
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 3.49
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 0.14
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 0.12
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 1.06
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 1.23
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 5.45
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 3.51
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 3.95
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 0.12
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 3.57
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 4.40
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 2.76
Hanford Area, ThreadEx, -, -, -, -, 0.79
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.12
Merced Area, ThreadEx, -, -, -, -, 0.76
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 1.96
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 1.96
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 1.61
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 4.59
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 2.17
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 0.83
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 9.53
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 0.85
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 1.53
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 3.11
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 1.90
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 4.65
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 3.28
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 3.97
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 0.40
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.20
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 0.26
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 2.08
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 3.73
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 2.63
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 0.95
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 0.02
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 1.01
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 1.98
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 1.57
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 3.20
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 3.45
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.71
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 4.21
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 1.63
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 1.68
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 4.55
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 0.95
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 2.18
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 2.35
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 1.94
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 2.26
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 2.28
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 0.64
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 4.11
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 0.21
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.02
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 4.19
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 0.40
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 0.49
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 0.83
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 1.08
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 2.52
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.778, 37.782, 231, 1.84
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 5.36
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 4.46
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 6.20
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 1.98
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 2.06
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 3.79
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 2.16
BIG BEAR CITY 0.4 W, CoCoRaHS, San Bernardino, -116.852, 34.265, 6777, 0.57
NEVADA CITY 2.0 NNW, CoCoRaHS, Nevada, -121.030, 39.288, 2668, 4.78
PENN VALLEY 0.3 SE, CoCoRaHS, Nevada, -121.187, 39.193, 1436, 4.10
OJAI 5.9 E, CoCoRaHS, Ventura, -119.144, 34.435, 1512, 3.96
REDWOOD CITY 2.5 S, CoCoRaHS, San Mateo, -122.210, 37.480, 19, 1.42
OAKHURST 2.7 ENE, CoCoRaHS, Madera, -119.605, 37.355, 3364, 2.45
WARNER SPRINGS 2.0 ENE, CoCoRaHS, San Diego, -116.616, 33.286, 3443, 0.06
PASO ROBLES 0.6 WNW, CoCoRaHS, San Luis Obispo, -120.674, 35.636, 855, 0.30
GLEN ELLEN 0.7 ESE, CoCoRaHS, Sonoma, -122.527, 38.353, 316, 3.48
SAN DIEGO 7.4 NNE, CoCoRaHS, San Diego, -117.087, 32.914, 847, 0.16
SAN DIEGO 6.7 S, CoCoRaHS, San Diego, -117.139, 32.718, 208, 0.07
SAN MATEO 0.1 S, CoCoRaHS, San Mateo, -122.312, 37.560, 11, 1.78
EL SOBRANTE 1.8 SE, CoCoRaHS, Contra Costa, -122.274, 37.955, 153, 2.35
VACAVILLE 2.0 S, CoCoRaHS, Solano, -121.962, 38.334, 103, 2.45
FRESNO 2.4 S, CoCoRaHS, Fresno, -119.801, 36.746, 289, 1.29
YREKA 7.1 SSE, CoCoRaHS, Siskiyou, -122.582, 41.633, 2944, 1.03
MEADOW VISTA 5.1 W, CoCoRaHS, Placer, -121.125, 38.992, 1447, 4.00
WILDOMAR 1.9 NE, CoCoRaHS, Riverside, -117.231, 33.631, 1859, 0.14
ESCALON 0.8 NNE, CoCoRaHS, San Joaquin, -120.992, 37.800, 127, 1.06
ORLEANS 0.0 N, CoCoRaHS, Humboldt, -123.543, 41.302, 410, 2.71
WHITETHORN 2.4 WSW, CoCoRaHS, Humboldt, -123.983, 40.008, 1907, 9.48
CLEMENTS 2.0 ESE, CoCoRaHS, San Joaquin, -121.056, 38.176, 218, 1.82
SAN RAFAEL 1.4 NW, CoCoRaHS, Marin, -122.525, 37.994, 120, 4.35
HALF MOON BAY 0.4 NNE, CoCoRaHS, San Mateo, -122.434, 37.475, 58, 2.00
MCKINLEYVILLE 1.5 NE, CoCoRaHS, Humboldt, -124.094, 40.967, 253, 3.45
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 0.82
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 0.62
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 2.91
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 4.80
PASO ROBLES 1.4 SSW, CoCoRaHS, San Luis Obispo, -120.670, 35.613, 793, 0.56
WILLITS 4.4 NNE, CoCoRaHS, Mendocino, -123.321, 39.465, 2331, 4.54
BURLINGAME 1.5 SE, CoCoRaHS, San Mateo, -122.343, 37.576, 38, 1.56
EUREKA 1.9 SSW, CoCoRaHS, Humboldt, -124.165, 40.769, 113, 4.15
ORLEANS 0.9 W, CoCoRaHS, Humboldt, -123.559, 41.302, 421, 3.26
MIRAMONTE 2.2 ESE, CoCoRaHS, Fresno, -119.017, 36.677, 3523, 0.49
CAMARILLO 2.7 ENE, CoCoRaHS, Ventura, -118.990, 34.244, 364, 3.31
FERNDALE 2.8 ESE, CoCoRaHS, Humboldt, -124.209, 40.567, 38, 3.17
RIO DELL 0.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.498, 132, 5.03
PALERMO 0.4 S, CoCoRaHS, Butte, -121.532, 39.431, 211, 2.56
WATSONVILLE 2.8 WNW, CoCoRaHS, Santa Cruz, -121.813, 36.937, 262, 3.67
WALNUT 0.5 SSW, CoCoRaHS, Los Angeles, -117.861, 34.022, 565, 0.92
ARCATA 2.0 E, CoCoRaHS, Humboldt, -124.043, 40.864, 1108, 4.01
WILLOW CREEK 3.2 NE, CoCoRaHS, Humboldt, -123.615, 40.908, 581, 3.71
EL SOBRANTE 1.6 SW, CoCoRaHS, Contra Costa, -122.316, 37.963, 144, 2.32
LADERA RANCH 0.4 SW, CoCoRaHS, Orange, -117.646, 33.547, 441, 0.94
REDWOOD VALLEY 0.9 SW, CoCoRaHS, Mendocino, -123.218, 39.257, 753, 3.39
EUREKA 2.7 ESE, CoCoRaHS, Humboldt, -124.109, 40.780, 17, 3.63
MCKINLEYVILLE 4.2 E, CoCoRaHS, Humboldt, -124.037, 40.965, 197, 3.53
ATASCADERO 2.3 S, CoCoRaHS, San Luis Obispo, -120.687, 35.453, 1330, 1.39
WOODLAND 2.3 SE, CoCoRaHS, Yolo, -121.743, 38.649, 50, 2.07
EUREKA 1.6 SSW, CoCoRaHS, Humboldt, -124.164, 40.772, 114, 3.76
NIPOMO 1.2 NNE, CoCoRaHS, San Luis Obispo, -120.474, 35.049, 368, 2.00
REDLANDS 1.9 SSW, CoCoRaHS, San Bernardino, -117.188, 34.034, 1505, 0.54
SACRAMENTO 6.8 E, CoCoRaHS, Sacramento, -121.343, 38.576, 70, 2.15
EUREKA 0.8 SSE, CoCoRaHS, Humboldt, -124.150, 40.784, 130, 3.90
CHERRY VALLEY 0.8 ESE, CoCoRaHS, Riverside, -116.954, 33.967, 2873, 0.52
EUREKA 0.4 SSE, CoCoRaHS, Humboldt, -124.152, 40.790, 77, 3.11
TRINITY CENTER 7.1 N, CoCoRaHS, Trinity, -122.717, 41.088, 2602, 1.38
CHATSWORTH 0.7 SE, CoCoRaHS, Los Angeles, -118.608, 34.242, 906, 1.82
SAN DIEGO 12.5 NNE, CoCoRaHS, San Diego, -117.086, 32.992, 768, 0.10
CAMARILLO 1.9 NE, CoCoRaHS, Ventura, -119.003, 34.239, 249, 3.21
ARCATA 1.3 NE, CoCoRaHS, Humboldt, -124.066, 40.883, 428, 3.54
CRESCENT CITY 2.8 NNE, CoCoRaHS, Del Norte, -124.177, 41.791, 56, 4.79
HUNTINGTON BEACH 2.6 NNW, CoCoRaHS, Orange, -118.031, 33.724, 15, 0.03
BAYSIDE 0.6 SSW, CoCoRaHS, Humboldt, -124.070, 40.835, 71, 3.60
DEERHORN VALLEY 1.3 E, CoCoRaHS, San Diego, -116.729, 32.677, 2474, 0.15
LOS ALAMITOS 1.4 NW, CoCoRaHS, Los Angeles, -118.076, 33.813, 32, 0.92
SAN JACINTO 1.9 SE, CoCoRaHS, Riverside, -116.939, 33.774, 1619, 0.29
EUREKA 2.8 SE, CoCoRaHS, Humboldt, -124.117, 40.767, 196, 3.34
SAN DIMAS 2.1 WSW, CoCoRaHS, Los Angeles, -117.840, 34.095, 726, 0.67
PALM DESERT 1.0 SW, CoCoRaHS, Riverside, -116.387, 33.723, 224, 0.15
GOLDEN HILLS 0.5 NNE, CoCoRaHS, Kern, -118.486, 35.150, 3809, 0.69
SCOTIA 0.0 W, CoCoRaHS, Humboldt, -124.103, 40.482, 166, M
SAN DIEGO 2.3 E, CoCoRaHS, San Diego, -117.097, 32.815, 297, 0.09
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 1.39
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 2.79
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 0.03
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 2.83
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 3.54
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 0.36
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 1.54
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 1.60
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 5.61
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 4.62
San Jose Area, ThreadEx, -, -, -, -, 0.62
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.68
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 3.81
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 3.82
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 7.83
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.10
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 0.79
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 4.57
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 0.34
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 6.10
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 2.10
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 2.92
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 1.69
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 4.91
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 0.84
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 3.51
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 4.25
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 2.90
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 1.62
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 1.14
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 2.42
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 4.39
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 2.30
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 5.08
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 1.80
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.97
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 2.45
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 1.26
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 2.73
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 0.74
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 1.61
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 1.92
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 3.23
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 3.28
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 1.20
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 0.10
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 2.47
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 4.84
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 5.50
ARCATA 1.3 E, CoCoRaHS, Humboldt, -124.057, 40.869, 818, 3.76
BANNING 3.0 SW, CoCoRaHS, Riverside, -116.933, 33.910, 2500, 0.36
ARNOLD 0.0 S, CoCoRaHS, Calaveras, -120.370, 38.232, 3873, 4.85
BERKELEY 1.2 ESE, CoCoRaHS, Alameda, -122.275, 37.864, 158, 1.93
DELUZ HEIGHTS 1.4 NW, CoCoRaHS, San Diego, -117.297, 33.442, 1049, 0.61
RICHMOND 1.2 E, CoCoRaHS, Contra Costa, -122.338, 37.951, 87, 2.19
VALLEY CENTER 1.5 NNW, CoCoRaHS, San Diego, -117.017, 33.238, 1469, 0.31
SOLANA BEACH 2.4 ENE, CoCoRaHS, San Diego, -117.218, 33.008, 274, 0.06
MORADA 0.7 WNW, CoCoRaHS, San Joaquin, -121.256, 38.044, 30, 1.33
SOUTH LAKE TAHOE 1.4 ESE, CoCoRaHS, El Dorado, -119.958, 38.930, 6298, 1.56
RANCHO MIRAGE 0.9 SSE, CoCoRaHS, Riverside, -116.420, 33.746, 260, 0.20
PASADENA 1.9 S, CoCoRaHS, Los Angeles, -118.142, 34.134, 768, 1.16
MERCED 1.2 NE, CoCoRaHS, Merced, -120.469, 37.308, 211, 0.91
CARMICHAEL 3.4 SSW, CoCoRaHS, Sacramento, -121.338, 38.587, 54, 2.17
ARNOLD 0.6 ENE, CoCoRaHS, Calaveras, -120.359, 38.234, 3865, 5.15
REDDING 2.1 NNW, CoCoRaHS, Shasta, -122.375, 40.601, 693, 3.58
SHASTA LAKE 1.7 SSE, CoCoRaHS, Shasta, -122.354, 40.659, 723, 3.71
ROSEVILLE 5.6 WNW, CoCoRaHS, Placer, -121.393, 38.785, 92, 0.69
SANTA ANA 2.3 N, CoCoRaHS, Orange, -117.876, 33.769, 135, 1.34
ROSAMOND 0.6 NE, CoCoRaHS, Kern, -118.192, 34.866, 2367, 0.70
HESPERIA 3.0 SE, CoCoRaHS, San Bernardino, -117.267, 34.387, 3208, 1.15
TORRANCE 1.0 E, CoCoRaHS, Los Angeles, -118.324, 33.833, 85, 1.20
TRINIDAD 4.7 N, CoCoRaHS, Humboldt, -124.157, 41.124, 242, 4.32
LA QUINTA 1.8 SW, CoCoRaHS, Riverside, -116.311, 33.652, 276, 0.02
GRASS VALLEY 8.7 SSW, CoCoRaHS, Nevada, -121.091, 39.099, 1816, 3.78
SACRAMENTO 2.9 SE, CoCoRaHS, Sacramento, -121.431, 38.537, 34, 1.94
SAN JOSE 6.0 N, CoCoRaHS, Santa Clara, -121.832, 37.390, 237, 0.87
WILLOW CREEK 3.3 NE, CoCoRaHS, Humboldt, -123.614, 40.910, 519, 3.64
COSTA MESA 1.2 WNW, CoCoRaHS, Orange, -117.931, 33.673, 64, T
HEMET 3.0 NE, CoCoRaHS, Riverside, -116.956, 33.758, 1622, 0.30
SAN DIMAS 2.2 NE, CoCoRaHS, Los Angeles, -117.785, 34.135, 1217, 0.80
ESCONDIDO 2.2 NNW, CoCoRaHS, San Diego, -117.082, 33.167, 756, 0.15
COVELO 11.5 N, CoCoRaHS, Mendocino, -123.263, 39.966, 2668, 4.32
CHESTER 0.6 SSE, CoCoRaHS, Plumas, -121.228, 40.293, 4513, 3.36
EUREKA 2.5 SSE, CoCoRaHS, Humboldt, -124.146, 40.760, 215, 3.87
AGOURA HILLS 1.2 NNE, CoCoRaHS, Los Angeles, -118.749, 34.165, 1068, 1.96
WALKER 1.2 NE, CoCoRaHS, Mono, -119.446, 38.529, 5640, 0.84
CRESCENT CITY 4.5 NNE, CoCoRaHS, Del Norte, -124.153, 41.810, 67, 4.83
REDONDO BEACH 1.7 SSW, CoCoRaHS, Los Angeles, -118.387, 33.834, 71, 1.32
LOLETA 0.4 N, CoCoRaHS, Humboldt, -124.227, 40.647, 44, 3.95
POWAY 1.9 S, CoCoRaHS, San Diego, -117.018, 32.958, 557, 0.12
PLEASANTON 2.4 NE, CoCoRaHS, Alameda, -121.856, 37.696, 351, 0.83
BARSTOW 3.0 E, CoCoRaHS, San Bernardino, -117.013, 34.881, 2393, 0.20
MONTEREY 1.4 W, CoCoRaHS, Monterey, -121.907, 36.600, 214, 1.26
TEMECULA 0.3 SW, CoCoRaHS, Riverside, -117.133, 33.500, 1145, 0.11
BEAUMONT 2.5 SE, CoCoRaHS, Riverside, -116.948, 33.905, 2494, 0.42
MCKINLEYVILLE 0.3 ESE, CoCoRaHS, Humboldt, -124.110, 40.952, 111, 3.31
PALM DESERT 3.0 N, CoCoRaHS, Riverside, -116.373, 33.777, 292, 0.09
CRESCENT CITY 3.8 NE, CoCoRaHS, Del Norte, -124.139, 41.788, 307, 5.28
WILLOW CREEK 2.1 NNW, CoCoRaHS, Humboldt, -123.640, 40.971, 489, 4.15
SOMERSET 5.5 SE, CoCoRaHS, El Dorado, -120.609, 38.593, 3378, 4.63
ARCATA 1.5 ESE, CoCoRaHS, Humboldt, -124.056, 40.857, 165, 3.83
DINSMORE 2.4 WNW, CoCoRaHS, Humboldt, -123.649, 40.505, 3548, 5.90
OAKLAND 2.7 NE, CoCoRaHS, Alameda, -122.188, 37.798, 468, 2.21
EUREKA 0.1 SSW, CoCoRaHS, Humboldt, -124.157, 40.793, 87, 2.37
WESTPORT 4.6 NNW, CoCoRaHS, Mendocino, -123.802, 39.701, 177, 3.63
RANCHO CORDOVA 2.4 NE, CoCoRaHS, Sacramento, -121.274, 38.623, 97, 2.75
GRASS VALLEY 5.5 SSE, CoCoRaHS, Nevada, -121.032, 39.144, 2148, 5.94
BENBOW 3.8 SSE, CoCoRaHS, Humboldt, -123.750, 40.024, 2504, 6.64
EUREKA 0.8 E, CoCoRaHS, Humboldt, -124.140, 40.795, -, 3.52</pre>
